2, 42, 31, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.295612, -0.291916, -0.332563, -0.321478, -0.232794, 3.37736, -0.314087, -0.210623, -0.291916, -0.210623, 1, 0.08, 0.079, 0.09, 0.087, 0.063, 0.086, 0.085, 0.057, 0.079, 0.057, 63, 0.00429564, 
3, 42, 41, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 4.36353, -0.732626, -0.685141, -0.680053, 1.14642, 1.07689, -0.615609, -0.568124, 1.12607, -0.544382, 1, 0.427, 0.432, 0.404, 0.401, 0.324, 0.365, 0.363, 0.335, 0.336, 0.321, 175, 0.00336948, 
3, 42, 42, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.131531, -0.180854, -0.24662, 5.31054, -0.191815, -0.213737, -0.197296, -0.147972, -0.186335, -0.164413, 1, 0.024, 0.033, 0.045, 0.031, 0.035, 0.039, 0.036, 0.027, 0.034, 0.03, 41, 0.00445042, 
3, 42, 46, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1, 1, -0.445727, -0.475595, -0.436536, -0.443429, 4.17696, -0.445727, 1.85183, -0.402073, -0.420453, 1.90008, 1, 0.194, 0.207, 0.19, 0.193, 0.182, 0.194, 0.194, 0.175, 0.183, 0.173, 109, 0.00399307, 
3, 43, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7.60841, -0.154958, -0.139462, -0.0852266, -0.10847, -0.116218, -0.10847, -0.14721, -0.162705, -0.162705, 1, 0.018, 0.02, 0.018, 0.011, 0.014, 0.015, 0.014, 0.019, 0.021, 0.021, 6, 0.0215113, 
2, 43, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.253742, -0.253742, -0.225989, -0.269601, -0.225989, -0.293389, -0.261671, -0.245813, -0.293389, 3.70305, 1, 0.064, 0.064, 0.057, 0.068, 0.057, 0.074, 0.066, 0.062, 0.074, 0.066, 9, 0.028025, 
2, 43, 11, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.0858769, -0.137403, -0.0687015, -0.0515261, -0.103052, -0.0515261, -0.0515261, 17.1238, -0.0171754, -0.0171754, 1, 0.005, 0.008, 0.004, 0.003, 0.006, 0.003, 0.003, 0.003, 0.001, 0.001, 8, 0.00727786, 
3, 43, 13, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.106382, -0.0425529, -0.0638294, 10.5425, -0.127659, -0.117021, -0.0531912, -0.0744676, -0.127659, -0.18085, 1, 0.01, 0.004, 0.006, 0.009, 0.012, 0.011, 0.005, 0.007, 0.012, 0.017, 6, 0.0156668, 
3, 43, 17, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.252204, -0.216807, -0.23893, 4.17685, -0.230081, -0.274327, -0.212382, -0.207958, -0.190259, -0.243355, 1, 0.057, 0.049, 0.054, 0.056, 0.052, 0.062, 0.048, 0.047, 0.043, 0.055, 13, 0.0173852, 
3, 43, 24, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.14554, -0.16852, 7.48382, -0.16086, -0.13022, -0.21448, -0.06894, -0.0919201, -0.10724, -0.0995801, 1, 0.019, 0.022, 0.023, 0.021, 0.017, 0.028, 0.009, 0.012, 0.014, 0.013, 7, 0.0186497, 
2, 43, 27, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.265609, -0.215234, -0.238132, -0.192337, -0.233552, -0.196917, 4.34133, -0.174019, -0.265609, -0.293085, 1, 0.058, 0.047, 0.052, 0.042, 0.051, 0.043, 0.052, 0.038, 0.058, 0.064, 10, 0.0218367, 
2, 43, 43, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.220322, -0.225446, -0.210074, -0.179332, -0.210074, -0.220322, 4.91882, -0.179332, -0.199827, -0.174208, 1, 0.043, 0.044, 0.041, 0.035, 0.041, 0.043, 0.04, 0.035, 0.039, 0.034, 10, 0.0195169, 
1, 43, 46, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, -0.145188, -0.159707, -0.0798534, -0.130669, 7.13599, -0.152447, -0.11615, 7.16503, -0.152447, -0.254079, 1, 0.02, 0.022, 0.011, 0.018, 0.017, 0.021, 0.016, 0.013, 0.021, 0.035, 7, 0.0196789, 
2, 43, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.187997, -0.127838, -0.135358, -0.157918, -0.165437, -0.127838, -0.105278, -0.135358, -0.0902386, 7.4146, 1, 0.025, 0.017, 0.018, 0.021, 0.022, 0.017, 0.014, 0.018, 0.012, 0.014, 10, 0.0132981, 
3, 44, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.214159, 4.23762, -0.309847, -0.223272, -0.227829, -0.182263, -0.223272, -0.209603, -0.15948, -0.164037, 1, 0.047, 0.07, 0.068, 0.049, 0.05, 0.04, 0.049, 0.046, 0.035, 0.036, 16, 0.0137164, 
2, 44, 12, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 1, -0.455694, -0.455694, -0.476889, -0.47053, -0.423901, 5.87739, -0.445096, 1.68289, -0.447216, -0.453574, 1, 0.215, 0.215, 0.225, 0.222, 0.2, 0.227, 0.21, 0.206, 0.211, 0.214, 17, 0.0277534, 
1, 44, 17, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3.75364, -0.271829, -0.227857, -0.207869, -0.239849, -0.219862, -0.263834, -0.291817, 3.74565, -0.287819, 1, 0.061, 0.068, 0.057, 0.052, 0.06, 0.055, 0.066, 0.073, 0.063, 0.072, 17, 0.0147151, 
3, 44, 18, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.312358, -0.320071, -0.273795, -0.273795, 3.57476, -0.254514, -0.242945, -0.269939, -0.25837, -0.223664, 1, 0.081, 0.083, 0.071, 0.071, 0.073, 0.066, 0.063, 0.07, 0.067, 0.058, 17, 0.015254, 
3, 44, 19, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -0.281947, -0.30002, 3.3436, 3.32191, -0.292791, -0.234956, -0.271103, -0.314479, -0.310864, -0.23857, 1, 0.078, 0.083, 0.075, 0.081, 0.081, 0.065, 0.075, 0.087, 0.086, 0.066, 17, 0.0162734, 
1, 44, 20, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.228314, 3.49957, -0.254514, -0.299428, -0.262, -0.265743, -0.276971, -0.265743, 3.46214, -0.284457, 1, 0.061, 0.065, 0.068, 0.08, 0.07, 0.071, 0.074, 0.071, 0.075, 0.076, 15, 0.0178117, 
2, 44, 21, 0, 0, 0, 1, 0, 0, 2, 0, 1, 0, 1, -0.480037, -0.50758, -0.572504, 1.40863, -0.487907, -0.511515, 3.35829, -0.588242, 1.37322, -0.55283, 1, 0.244, 0.258, 0.291, 0.284, 0.248, 0.26, 0.293, 0.299, 0.302, 0.281, 17, 0.0298996, 
3, 44, 24, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.214769, -0.2102, -0.233048, 4.27711, -0.214769, -0.278743, -0.20563, -0.237617, -0.214769, -0.2102, 1, 0.047, 0.046, 0.051, 0.064, 0.047, 0.061, 0.045, 0.052, 0.047, 0.046, 8, 0.0273549, 
2, 44, 27, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.204677, -0.16829, -0.282, -0.195581, -0.209226, -0.318387, 4.33461, -0.241064, -0.222871, -0.231968, 1, 0.045, 0.037, 0.062, 0.043, 0.046, 0.07, 0.047, 0.053, 0.049, 0.051, 14, 0.0157042, 
3, 44, 37, 0, 3, 1, 0, 1, 0, 0, 1, 0, 2, 1, -0.691919, 3.84833, 0.778972, -0.651395, 0.849515, -0.666404, -0.708429, 0.817996, -0.72644, 2.35042, 1, 0.461, 0.436, 0.481, 0.434, 0.434, 0.444, 0.472, 0.455, 0.484, 0.434, 17, 0.0391919, 
3, 44, 38, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.166011, 6.16794, -0.153241, -0.159626, 6.18071, -0.197936, -0.0957754, -0.127701, -0.178781, -0.127701, 1, 0.026, 0.034, 0.024, 0.025, 0.032, 0.031, 0.015, 0.02, 0.028, 0.02, 16, 0.00978853, 
2, 45, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.245581, -0.210498, -0.188571, -0.223654, -0.241196, -0.267508, -0.254352, -0.245581, 4.12664, -0.241196, 1, 0.056, 0.048, 0.043, 0.051, 0.055, 0.061, 0.058, 0.056, 0.059, 0.055, 37, 0.00616298, 
2, 45, 10, 1, 1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 2.13926, 2.12663, -0.351071, -0.386431, -0.391482, 4.65738, -0.391482, 2.06096, -0.388957, -0.368751, 1, 0.153, 0.158, 0.139, 0.153, 0.155, 0.156, 0.155, 0.184, 0.154, 0.146, 107, 0.00370029, 
2, 45, 22, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, -0.296505, -0.31076, -0.344973, -0.376334, -0.36493, 5.3542, -0.36493, -0.359228, -0.444758, -0.370632, 1, 0.104, 0.109, 0.121, 0.132, 0.128, 0.122, 0.128, 0.126, 0.156, 0.13, 131, 0.0026775, 
2, 45, 35, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.329784, -0.260163, -0.271156, -0.282149, -0.30047, -0.282149, -0.282149, -0.241842, 3.38212, -0.260163, 1, 0.09, 0.071, 0.074, 0.077, 0.082, 0.077, 0.077, 0.066, 0.077, 0.071, 43, 0.00634664, 
3, 46, 21, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.0742216, -0.0848247, -0.106031, -0.106031, 10.5077, -0.0742216, -0.106031, -0.148443, -0.13784, -0.0424124, 1, 0.007, 0.008, 0.01, 0.01, 0.009, 0.007, 0.01, 0.014, 0.013, 0.004, 1, 0.0943121, 
2, 46, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.217574, -0.13947, -0.195259, -0.161786, -0.217574, -0.228732, -0.223153, -0.18968, -0.145049, 5.42819, 1, 0.039, 0.025, 0.035, 0.029, 0.039, 0.041, 0.04, 0.034, 0.026, 0.027, 1, 0.179249, 
2, 47, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.266368, -0.241396, -0.233072, -0.237234, -0.287178, -0.316313, -0.237234, 3.88315, -0.262206, -0.2081, 1, 0.064, 0.058, 0.056, 0.057, 0.069, 0.076, 0.057, 0.067, 0.063, 0.05, 14, 0.0171621, 
3, 47, 12, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.498262, 3.42284, -0.535681, 1.45737, -0.521895, -0.517956, -0.590824, -0.529772, -0.561283, -0.559314, 1, 0.253, 0.262, 0.272, 0.26, 0.265, 0.263, 0.3, 0.269, 0.285, 0.284, 14, 0.0362689, 
1, 47, 15, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, -0.303968, -0.325424, 3.27928, -0.300392, -0.286087, -0.239598, -0.296816, 3.26855, -0.271783, -0.218142, 1, 0.085, 0.091, 0.083, 0.084, 0.08, 0.067, 0.083, 0.086, 0.076, 0.061, 13, 0.0215104, 
3, 47, 17, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.22047, 3.96846, -0.191352, -0.23295, -0.266228, -0.249589, -0.23711, -0.249589, -0.320306, -0.316146, 1, 0.053, 0.046, 0.046, 0.056, 0.064, 0.06, 0.057, 0.06, 0.077, 0.076, 13, 0.0184919, 
3, 47, 19, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.272664, -0.285249, -0.209742, 3.95573, -0.197157, -0.276859, -0.222326, -0.234911, -0.201352, -0.197157, 1, 0.065, 0.068, 0.05, 0.057, 0.047, 0.066, 0.053, 0.056, 0.048, 0.047, 14, 0.0170278, 
2, 47, 22, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.135899, -0.151888, -0.167876, -0.191858, -0.223834, 7.85819, -0.0719468, -0.095929, -0.103923, -0.0479645, 1, 0.017, 0.019, 0.021, 0.024, 0.028, 0.017, 0.009, 0.012, 0.013, 0.006, 4, 0.0312731, 
2, 47, 25, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.246622, -0.223355, -0.246622, -0.260581, -0.251275, 4.41592, -0.232662, -0.18613, -0.204743, -0.176823, 1, 0.053, 0.048, 0.053, 0.056, 0.054, 0.051, 0.05, 0.04, 0.044, 0.038, 8, 0.026863, 
3, 47, 28, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7.60358, -0.18755, -0.18755, -0.132848, -0.117219, -0.132848, -0.101589, -0.0781457, -0.0781457, -0.0937748, 1, 0.027, 0.024, 0.024, 0.017, 0.015, 0.017, 0.013, 0.01, 0.01, 0.012, 11, 0.0116333, 
2, 47, 37, 0, 0, 2, 0, 0, 0, 1, 3, 0, 1, 1, -0.646416, -0.684361, 1.96364, -0.696558, -0.777868, -0.750764, 0.593565, 3.34456, -0.822588, 0.632865, 1, 0.477, 0.505, 0.551, 0.514, 0.574, 0.554, 0.562, 0.532, 0.607, 0.533, 14, 0.0527082, 
2, 47, 38, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.280079, -0.283813, -0.265142, -0.317423, -0.253938, -0.253938, -0.224063, 3.46178, -0.265142, -0.265142, 1, 0.075, 0.076, 0.071, 0.085, 0.068, 0.068, 0.06, 0.073, 0.071, 0.071, 13, 0.0205986, 
2, 47, 43, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.213639, -0.137831, -0.144723, -0.151615, -0.13094, -0.158506, -0.110265, 6.76752, -0.137831, -0.186072, 1, 0.031, 0.02, 0.021, 0.022, 0.019, 0.023, 0.016, 0.018, 0.02, 0.027, 13, 0.0111619, 
2, 47, 46, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.0428986, -0.100097, -0.028599, -0.100097, -0.0428986, 14.2137, -0.100097, -0.0857971, -0.0571981, -0.0857971, 1, 0.003, 0.007, 0.002, 0.007, 0.003, 0.006, 0.007, 0.006, 0.004, 0.006, 4, 0.0174831, 
2, 47, 49, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 1, -0.419348, -0.476733, -0.401691, -0.42597, -0.465697, 1.69946, 1.71933, 3.95953, -0.474526, -0.450248, 1, 0.19, 0.216, 0.182, 0.193, 0.211, 0.23, 0.221, 0.206, 0.215, 0.204, 14, 0.0323631, 
2, 48, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.181749, -0.186532, -0.196098, -0.200881, -0.186532, -0.220012, 4.53895, -0.215229, -0.258275, -0.258275, 1, 0.038, 0.039, 0.041, 0.042, 0.039, 0.046, 0.051, 0.045, 0.054, 0.054, 14, 0.0149342, 
3, 48, 12, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, -0.576782, -0.555774, -0.551954, 1.34455, 3.31745, -0.509937, -0.496568, 1.33309, -0.496568, -0.481289, 1, 0.302, 0.291, 0.289, 0.296, 0.263, 0.267, 0.26, 0.302, 0.26, 0.252, 20, 0.0261797, 
3, 48, 15, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.170582, -0.183703, -0.118095, -0.144338, 6.40993, -0.183703, -0.183703, -0.144338, -0.150899, -0.111534, 1, 0.026, 0.028, 0.018, 0.022, 0.023, 0.028, 0.028, 0.022, 0.023, 0.017, 19, 0.00802209, 
2, 48, 17, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, -0.240454, -0.240454, -0.214691, -0.210397, -0.253335, 8.37724, 4.04907, -0.270511, -0.253335, -0.214691, 1, 0.056, 0.056, 0.05, 0.049, 0.059, 0.049, 0.057, 0.063, 0.059, 0.05, 20, 0.0116446, 
1, 48, 33, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -0.199695, -0.159756, -0.0958536, -0.151768, 7.83603, -0.135793, 7.89195, -0.111829, -0.103841, -0.0878658, 1, 0.025, 0.02, 0.012, 0.019, 0.019, 0.017, 0.012, 0.014, 0.013, 0.011, 13, 0.00963007, 
2, 48, 49, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1, -0.499832, -0.547816, -0.541818, -0.521824, 1.46551, -0.50583, -0.509828, -0.511828, -0.515826, 3.53481, 1, 0.25, 0.274, 0.271, 0.261, 0.267, 0.253, 0.255, 0.256, 0.258, 0.232, 20, 0.0250084, 
3, 49, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.225289, -0.161621, 4.66741, -0.220392, -0.28406, -0.181211, -0.210596, -0.186109, -0.210596, -0.205699, 1, 0.046, 0.033, 0.047, 0.045, 0.058, 0.037, 0.043, 0.038, 0.043, 0.042, 4, 0.0510455, 
2, 49, 37, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, -0.458096, -0.521659, -0.442753, -0.47563, -0.537002, -0.433985, 1.76663, -0.440561, 3.816, -0.488781, 1, 0.209, 0.238, 0.202, 0.217, 0.245, 0.198, 0.194, 0.201, 0.259, 0.223, 5, 0.0912473, 
3, 50, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.190308, -0.161473, -0.178774, 5.60543, -0.155706, -0.196075, -0.155706, -0.155706, -0.184541, -0.155706, 1, 0.033, 0.028, 0.031, 0.028, 0.027, 0.034, 0.027, 0.027, 0.032, 0.027, 6, 0.0289006, 
3, 50, 17, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.235203, 6.01006, -0.154739, -0.204255, -0.241393, -0.105222, -0.167118, -0.167118, -0.129981, -0.0990329, 1, 0.038, 0.029, 0.025, 0.033, 0.039, 0.017, 0.027, 0.027, 0.021, 0.016, 6, 0.0269271, 
2, 50, 21, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.195533, -0.19052, -0.195533, -0.175479, -0.180492, -0.235643, 4.82817, -0.230629, -0.175479, -0.215588, 1, 0.039, 0.038, 0.039, 0.035, 0.036, 0.047, 0.037, 0.046, 0.035, 0.043, 6, 0.0332424, 
2, 51, 17, 2, 1, 5, 1, 1, 4, 7, 3, 2, 3, 1, -0.1216, -0.876622, 1.90026, -0.804487, -0.822349, 1.13769, 3.32237, 0.591514, -0.171752, 0.557164, 1, 2.177, 2.276, 2.234, 2.171, 2.197, 2.344, 2.164, 2.139, 2.25, 2.189, 365, 0.00398791, 
2, 51, 42, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.236005, -0.175491, -0.145234, -0.145234, -0.157336, -0.163388, 5.88196, -0.139182, -0.193645, -0.127079, 1, 0.039, 0.029, 0.024, 0.024, 0.026, 0.027, 0.028, 0.023, 0.032, 0.021, 41, 0.00403051, 
2, 51, 43, 0, 1, 1, 0, 1, 1, 0, 0, 3, 0, 1, -0.729045, 0.658674, 0.646007, -0.779713, 0.691045, 0.720601, -0.727638, -0.796602, 3.49041, -0.676971, 1, 0.518, 0.532, 0.541, 0.554, 0.509, 0.488, 0.517, 0.566, 0.52, 0.481, 202, 0.00351742, 
2, 51, 47, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, -0.538715, -0.564089, -0.532859, -0.480159, -0.566041, 3.39624, -0.509437, -0.528955, -0.536763, -0.567993, 1, 0.276, 0.289, 0.273, 0.246, 0.29, 0.26, 0.261, 0.271, 0.275, 0.291, 281, 0.00182324, 
2, 51, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, -0.351955, -0.369552, -0.414804, -0.455027, -0.434915, -0.379608, -0.407262, -0.444971, -0.414804, 4.55278, 1, 0.14, 0.147, 0.165, 0.181, 0.173, 0.151, 0.162, 0.177, 0.165, 0.189, 75, 0.00530371, 
2, 52, 2, 1, 2, 0, 2, 1, 4, 1, 1, 0, 1, 1, 0.739172, 2.27277, -0.689894, 2.31906, 0.737679, 5.32502, 0.812342, 0.782477, -0.658535, 0.863114, 1, 0.505, 0.478, 0.462, 0.447, 0.506, 0.434, 0.456, 0.476, 0.441, 0.422, 180, 0.00372038, 
3, 52, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.227678, -0.268335, 3.80955, -0.223613, -0.182956, -0.272401, -0.26427, -0.26427, -0.304926, -0.219547, 1, 0.056, 0.066, 0.063, 0.055, 0.045, 0.067, 0.065, 0.065, 0.075, 0.054, 27, 0.00910967, 
3, 52, 7, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -0.248645, -0.244124, 4.30382, 4.25409, -0.239604, -0.212479, -0.22152, -0.203437, -0.198916, -0.185354, 1, 0.055, 0.054, 0.048, 0.059, 0.053, 0.047, 0.049, 0.045, 0.044, 0.041, 47, 0.00470636, 
2, 52, 11, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.210418, -0.283108, -0.260154, -0.294586, -0.229547, -0.260154, 3.5312, -0.329018, -0.271631, -0.263979, 1, 0.055, 0.074, 0.068, 0.077, 0.06, 0.068, 0.077, 0.086, 0.071, 0.069, 55, 0.00475244, 
3, 52, 15, 1, 1, 4, 0, 5, 0, 4, 0, 2, 2, 1, 0.158003, 0.107401, 3.12185, -0.942853, 4.24129, -0.959376, 3.14457, -0.950082, 1.10602, 1.09879, 1, 0.847, 0.896, 0.977, 0.913, 0.893, 0.929, 0.955, 0.92, 0.929, 0.936, 204, 0.00474675, 
3, 52, 17, 1, 0, 2, 3, 5, 1, 1, 2, 0, 0, 1, -0.164569, -1.07555, 0.707738, 1.65109, 3.45236, -0.167267, -0.193347, 0.736516, -1.09083, -1.07735, 1, 1.183, 1.196, 1.213, 1.164, 1.161, 1.186, 1.215, 1.181, 1.213, 1.198, 193, 0.00576162, 
3, 52, 26, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.173982, -0.191981, -0.179982, 5.77142, -0.221978, -0.179982, -0.161984, -0.137986, -0.149985, -0.107989, 1, 0.029, 0.032, 0.03, 0.038, 0.037, 0.03, 0.027, 0.023, 0.025, 0.018, 24, 0.00694515, 
2, 52, 29, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 1, -0.443166, -0.415294, -0.35955, 2.38027, -0.356762, -0.337252, -0.35955, 2.42766, -0.253636, 5.25946, 1, 0.159, 0.149, 0.129, 0.146, 0.128, 0.121, 0.129, 0.129, 0.091, 0.113, 70, 0.00512546, 
3, 53, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.237925, 3.97376, -0.254621, -0.246273, -0.242099, -0.21288, -0.237925, -0.313059, -0.279666, -0.242099, 1, 0.057, 0.048, 0.061, 0.059, 0.058, 0.051, 0.057, 0.075, 0.067, 0.058, 46, 0.00520807, 
2, 53, 9, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, -0.47609, -0.420079, -0.473756, -0.42708, -0.401409, -0.483091, -0.380405, -0.450418, 4.2428, -0.438749, 1, 0.204, 0.18, 0.203, 0.183, 0.172, 0.207, 0.163, 0.193, 0.182, 0.188, 67, 0.00639538, 
3, 53, 24, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3.37496, -0.22954, -0.261819, 3.30681, -0.261819, -0.276166, -0.383763, -0.319204, -0.315618, -0.35507, 1, 0.059, 0.064, 0.073, 0.078, 0.073, 0.077, 0.107, 0.089, 0.088, 0.099, 60, 0.00464697, 
3, 53, 29, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.249067, 5.53607, -0.1868, -0.175479, -0.192461, -0.192461, -0.147176, -0.169818, -0.198121, -0.147176, 1, 0.044, 0.022, 0.033, 0.031, 0.034, 0.034, 0.026, 0.03, 0.035, 0.026, 24, 0.00736082, 
2, 53, 44, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.202469, -0.173545, -0.173545, -0.13739, -0.159083, -0.13739, -0.0940036, -0.144621, 7.10812, -0.0867726, 1, 0.028, 0.024, 0.024, 0.019, 0.022, 0.019, 0.013, 0.02, 0.017, 0.012, 26, 0.00531894, 
2, 54, 2, 2, 0, 0, 1, 0, 1, 0, 3, 0, 0, 1, 1.92074, -0.84243, -0.783123, 0.587679, -0.785819, 0.578244, -0.820864, 3.32928, -0.7656, -0.753469, 1, 0.575, 0.625, 0.581, 0.564, 0.583, 0.571, 0.609, 0.53, 0.568, 0.559, 159, 0.00466605, 
2, 54, 6, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, -0.280346, -0.268981, -0.265192, -0.329596, -0.24625, -0.257615, -0.287923, 3.51948, -0.215942, 3.53463, 1, 0.074, 0.071, 0.07, 0.087, 0.065, 0.068, 0.076, 0.071, 0.057, 0.067, 83, 0.00318023, 
3, 54, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, -0.344566, -0.367537, -0.39306, 4.71927, -0.400717, -0.344566, -0.382851, -0.418584, -0.387955, -0.428793, 1, 0.135, 0.144, 0.154, 0.151, 0.157, 0.135, 0.15, 0.164, 0.152, 0.168, 51, 0.00768231, 
3, 54, 17, 2, 0, 5, 1, 0, 0, 2, 1, 0, 2, 1, 1.19361, -0.931521, 4.35236, 0.154727, -0.922048, -0.938889, 1.15572, 0.0894681, -0.893629, 1.15677, 1, 0.866, 0.885, 0.865, 0.853, 0.876, 0.892, 0.902, 0.915, 0.849, 0.901, 159, 0.00597521, 
3, 54, 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.251047, -0.229217, 3.38004, -0.261962, -0.236493, -0.28743, -0.283792, -0.345644, -0.298345, -0.331091, 1, 0.069, 0.063, 0.071, 0.072, 0.065, 0.079, 0.078, 0.095, 0.082, 0.091, 67, 0.00410223, 
3, 54, 23, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7.11038, -0.181758, -0.189029, -0.159947, -0.116325, -0.123596, -0.101785, -0.0945143, -0.116325, -0.0945143, 1, 0.022, 0.025, 0.026, 0.022, 0.016, 0.017, 0.014, 0.013, 0.016, 0.013, 16, 0.00859658, 
2, 54, 41, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 1, -0.447624, -0.43007, -0.403739, 1.72906, -0.495897, -0.456401, -0.449818, -0.517839, 1.72686, 3.91013, 1, 0.204, 0.196, 0.184, 0.212, 0.226, 0.208, 0.205, 0.236, 0.213, 0.218, 135, 0.00337585, 
2, 54, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.175897, -0.151636, -0.181963, -0.260813, -0.14557, -0.169832, -0.200159, -0.151636, -0.115243, 5.92592, 1, 0.029, 0.025, 0.03, 0.043, 0.024, 0.028, 0.033, 0.025, 0.019, 0.023, 31, 0.00531835, 
1, 54, 43, 0, 0, 0, 2, 1, 0, 0, 0, 0, 2, 1, -0.476173, -0.421149, -0.53543, 3.75648, 1.6465, -0.484638, -0.476173, -0.543895, -0.573524, 3.74801, 1, 0.225, 0.199, 0.253, 0.225, 0.222, 0.229, 0.225, 0.257, 0.271, 0.229, 107, 0.00441605, 
1, 54, 44, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -0.232891, -0.166978, -0.250467, 4.16127, -0.206526, -0.232891, -0.202131, -0.254861, 4.09097, -0.193343, 1, 0.053, 0.038, 0.057, 0.053, 0.047, 0.053, 0.046, 0.058, 0.069, 0.044, 48, 0.00474114, 
3, 55, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.309971, -0.299031, -0.313617, 3.36227, -0.240683, -0.207863, -0.280797, -0.28809, -0.350085, -0.299031, 1, 0.085, 0.082, 0.086, 0.078, 0.066, 0.057, 0.077, 0.079, 0.096, 0.082, 17, 0.0161306, 
