2, 43, 11, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.111194, -0.122314, -0.155672, -0.122314, -0.0778359, -0.0778359, -0.122314, 11.0749, -0.100075, -0.0222388, 1, 0.01, 0.011, 0.014, 0.011, 0.007, 0.007, 0.011, 0.004, 0.009, 0.002, 8, 0.0112416, 
3, 43, 13, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.233753, -0.268383, -0.225096, 4.06038, -0.220767, -0.294356, -0.20778, -0.255397, -0.220767, -0.259726, 1, 0.054, 0.062, 0.052, 0.062, 0.051, 0.068, 0.048, 0.059, 0.051, 0.06, 6, 0.0385022, 
3, 43, 17, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.219098, -0.224078, -0.214119, 4.79526, -0.164324, -0.214119, -0.19918, -0.194201, -0.229057, -0.20416, 1, 0.044, 0.045, 0.043, 0.037, 0.033, 0.043, 0.04, 0.039, 0.046, 0.041, 13, 0.0154479, 
3, 43, 24, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.0738343, -0.140956, 6.60481, -0.140956, -0.0805465, -0.208078, -0.221503, -0.147669, -0.228215, -0.234927, 1, 0.011, 0.021, 0.016, 0.021, 0.012, 0.031, 0.033, 0.022, 0.034, 0.035, 7, 0.0212832, 
2, 43, 27, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.201706, -0.211087, -0.201706, -0.239232, -0.229851, -0.215778, 4.4516, -0.253305, -0.211087, -0.187633, 1, 0.043, 0.045, 0.043, 0.051, 0.049, 0.046, 0.051, 0.054, 0.045, 0.04, 10, 0.0213182, 
2, 43, 43, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.22185, -0.118848, -0.17431, -0.166387, -0.126771, -0.126771, 7.86774, -0.118848, -0.118848, -0.079232, 1, 0.028, 0.015, 0.022, 0.021, 0.016, 0.016, 0.007, 0.015, 0.015, 0.01, 10, 0.0126212, 
1, 43, 46, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, -0.244525, -0.193582, -0.132451, -0.173205, 10.1274, -0.122262, -0.0305656, 10.1682, -0.0509427, -0.0611312, 1, 0.024, 0.019, 0.013, 0.017, 0.006, 0.012, 0.003, 0.002, 0.005, 0.006, 7, 0.0140214, 
2, 43, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.125738, -0.173638, -0.16765, -0.137713, -0.16765, -0.137713, -0.209563, -0.185613, -0.1437, 5.76597, 1, 0.021, 0.029, 0.028, 0.023, 0.028, 0.023, 0.035, 0.031, 0.024, 0.037, 10, 0.0167014, 
3, 44, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.186493, 4.22274, -0.244218, -0.266419, -0.208695, -0.288621, -0.217576, -0.217576, -0.226456, -0.244218, 1, 0.042, 0.049, 0.055, 0.06, 0.047, 0.065, 0.049, 0.049, 0.051, 0.055, 19, 0.0118531, 
2, 44, 12, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 1, -0.563339, -0.594842, -0.567046, -0.572605, -0.548515, 5.01632, -0.609667, 1.29902, -0.580017, -0.542955, 1, 0.304, 0.321, 0.306, 0.309, 0.296, 0.293, 0.329, 0.299, 0.313, 0.293, 20, 0.026982, 
1, 44, 17, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5.13343, -0.163552, -0.216311, -0.174104, -0.184656, -0.17938, -0.211035, -0.263794, 5.04374, -0.205759, 1, 0.027, 0.031, 0.041, 0.033, 0.035, 0.034, 0.04, 0.05, 0.044, 0.039, 20, 0.0094771, 
2, 44, 21, 0, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, -0.564222, -0.5622, -0.578378, 1.55515, -0.499509, -0.493442, 3.54307, -0.450973, 1.53088, 1.55111, 1, 0.279, 0.278, 0.286, 0.231, 0.247, 0.244, 0.248, 0.223, 0.243, 0.233, 20, 0.0247243, 
3, 44, 24, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.292476, -0.346793, -0.300832, 3.91918, -0.271585, -0.296654, -0.18802, -0.179664, -0.229802, -0.21309, 1, 0.07, 0.083, 0.072, 0.062, 0.065, 0.071, 0.045, 0.043, 0.055, 0.051, 7, 0.0341909, 
3, 44, 38, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.203197, 4.05098, -0.172934, -0.237784, 4.09854, -0.211844, -0.250754, -0.233461, -0.285341, -0.237784, 1, 0.047, 0.063, 0.04, 0.055, 0.052, 0.049, 0.058, 0.054, 0.066, 0.055, 17, 0.013606, 
2, 45, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.185042, -0.190329, -0.22205, -0.174468, -0.253772, -0.169181, -0.200903, -0.148033, 5.08072, -0.179755, 1, 0.035, 0.036, 0.042, 0.033, 0.048, 0.032, 0.038, 0.028, 0.039, 0.034, 37, 0.00511207, 
2, 45, 10, 1, 1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 1.63522, 1.63522, -0.504832, -0.531172, -0.434595, 3.96184, -0.460934, 1.7713, -0.421425, -0.377527, 1, 0.255, 0.255, 0.23, 0.242, 0.198, 0.195, 0.21, 0.193, 0.192, 0.172, 109, 0.00417979, 
1, 45, 14, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 3.55988, -0.257249, -0.287514, -0.302646, -0.283731, 3.50692, -0.2459, -0.340477, -0.287514, -0.257249, 1, 0.059, 0.068, 0.076, 0.08, 0.075, 0.073, 0.065, 0.09, 0.076, 0.068, 67, 0.0039453, 
2, 45, 22, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, -0.365516, -0.376346, -0.343856, -0.389884, -0.392591, 5.04683, -0.395299, -0.381761, -0.411544, -0.341148, 1, 0.135, 0.139, 0.127, 0.144, 0.145, 0.136, 0.146, 0.141, 0.152, 0.126, 146, 0.00252973, 
3, 45, 44, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.258892, -0.251047, -0.262815, 3.66764, -0.278505, -0.188285, -0.286351, -0.25497, -0.302041, -0.274583, 1, 0.066, 0.064, 0.067, 0.065, 0.071, 0.048, 0.073, 0.065, 0.077, 0.07, 81, 0.00314731, 
3, 46, 21, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.116441, -0.0914896, -0.0998069, -0.124759, 8.22575, -0.14971, -0.166345, -0.116441, -0.133076, -0.141393, 1, 0.014, 0.011, 0.012, 0.015, 0.011, 0.018, 0.02, 0.014, 0.016, 0.017, 1, 0.120232, 
2, 46, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.193802, -0.262203, -0.216603, -0.182402, -0.171002, -0.131102, -0.205203, -0.153902, -0.171002, 5.55757, 1, 0.034, 0.046, 0.038, 0.032, 0.03, 0.023, 0.036, 0.027, 0.03, 0.025, 1, 0.175436, 
2, 47, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.250859, -0.272994, -0.272994, -0.232413, -0.272994, -0.335708, -0.258237, 3.46038, -0.313574, -0.354154, 1, 0.068, 0.074, 0.074, 0.063, 0.074, 0.091, 0.07, 0.062, 0.085, 0.096, 13, 0.0208514, 
3, 47, 17, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.212618, 3.92302, -0.233463, -0.233463, -0.262646, -0.308505, -0.216787, -0.241801, -0.241801, -0.300167, 1, 0.051, 0.059, 0.056, 0.056, 0.063, 0.074, 0.052, 0.058, 0.058, 0.072, 12, 0.0199889, 
3, 47, 19, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.217132, -0.207482, -0.221957, 4.63215, -0.173706, -0.250908, -0.212307, -0.193006, -0.173706, -0.197831, 1, 0.045, 0.043, 0.046, 0.04, 0.036, 0.052, 0.044, 0.04, 0.036, 0.041, 13, 0.0159421, 
2, 47, 22, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.202235, -0.161788, -0.134823, -0.188753, -0.134823, 6.65353, -0.121341, -0.161788, -0.148306, -0.148306, 1, 0.03, 0.024, 0.02, 0.028, 0.02, 0.013, 0.018, 0.024, 0.022, 0.022, 4, 0.0370856, 
2, 47, 25, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.14716, -0.15261, -0.223465, -0.174412, -0.168962, 5.25416, -0.228916, -0.179862, -0.223465, -0.190763, 1, 0.027, 0.028, 0.041, 0.032, 0.031, 0.036, 0.042, 0.033, 0.041, 0.035, 7, 0.0262105, 
3, 47, 28, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3.34801, -0.2324, -0.246925, -0.257819, -0.308656, -0.272344, -0.305025, -0.294131, -0.323181, -0.26145, 1, 0.078, 0.064, 0.068, 0.071, 0.085, 0.075, 0.084, 0.081, 0.089, 0.072, 10, 0.0275387, 
2, 47, 38, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.215452, -0.206475, -0.215452, -0.215452, -0.25585, -0.269315, -0.201986, 4.22825, -0.215452, -0.282781, 1, 0.048, 0.046, 0.048, 0.048, 0.057, 0.06, 0.045, 0.058, 0.048, 0.063, 12, 0.0185656, 
2, 47, 43, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.157564, -0.202582, -0.157564, -0.191328, -0.157564, -0.174446, -0.196955, 5.46409, -0.174446, -0.180073, 1, 0.028, 0.036, 0.028, 0.034, 0.028, 0.031, 0.035, 0.029, 0.031, 0.032, 12, 0.0148088, 
2, 47, 46, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.107333, -0.0834809, -0.155036, -0.0834809, -0.0834809, 11.8901, -0.107333, -0.0596292, -0.071555, -0.0834809, 1, 0.009, 0.007, 0.013, 0.007, 0.007, 0.003, 0.009, 0.005, 0.006, 0.007, 4, 0.0209629, 
2, 48, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.223786, -0.243077, -0.231502, -0.262369, -0.281661, -0.30867, 3.59986, -0.297095, -0.243077, -0.289378, 1, 0.058, 0.063, 0.06, 0.068, 0.073, 0.08, 0.067, 0.077, 0.063, 0.075, 14, 0.0185126, 
3, 48, 12, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, -0.584113, -0.53478, -0.562407, 1.41687, 3.44745, -0.536753, -0.526886, 1.53922, -0.526886, -0.465712, 1, 0.296, 0.271, 0.285, 0.282, 0.253, 0.272, 0.267, 0.22, 0.267, 0.236, 20, 0.0253375, 
3, 48, 15, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.248294, -0.206912, -0.22243, -0.181048, 4.92967, -0.232776, -0.12932, -0.144838, -0.181048, -0.144838, 1, 0.048, 0.04, 0.043, 0.035, 0.047, 0.045, 0.025, 0.028, 0.035, 0.028, 19, 0.0101747, 
2, 48, 17, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, -0.209194, -0.214848, -0.169617, -0.169617, -0.169617, 11.1155, 5.46166, -0.158309, -0.163963, -0.158309, 1, 0.037, 0.038, 0.03, 0.03, 0.03, 0.034, 0.034, 0.028, 0.029, 0.028, 20, 0.00884347, 
1, 48, 33, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -0.128391, -0.166433, -0.123636, -0.180699, 4.54124, -0.228251, 4.52698, -0.233006, -0.275803, -0.3186, 1, 0.027, 0.035, 0.026, 0.038, 0.045, 0.048, 0.048, 0.049, 0.058, 0.067, 13, 0.0161765, 
2, 48, 41, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, -0.178026, -0.200998, -0.229712, -0.223969, -0.160798, -0.132084, -0.200998, 5.60496, -0.137827, 5.55328, 1, 0.031, 0.035, 0.04, 0.039, 0.028, 0.023, 0.035, 0.024, 0.024, 0.033, 16, 0.0108832, 
2, 48, 49, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1, -0.528536, -0.501629, -0.50355, -0.474721, 1.33575, -0.492019, -0.478565, -0.541989, -0.559287, 3.31344, 1, 0.275, 0.261, 0.262, 0.247, 0.305, 0.256, 0.249, 0.282, 0.291, 0.276, 20, 0.0260153, 
3, 49, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.16451, -0.16451, 5.46287, -0.181528, -0.10211, -0.215565, -0.158837, -0.226911, -0.187201, -0.204219, 1, 0.029, 0.029, 0.037, 0.032, 0.018, 0.038, 0.028, 0.04, 0.033, 0.036, 4, 0.0440702, 
1, 49, 16, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, -0.268746, -0.209531, -0.159426, -0.200421, 4.35916, -0.200421, -0.163981, 4.33638, -0.323407, -0.350737, 1, 0.059, 0.046, 0.035, 0.044, 0.043, 0.044, 0.036, 0.048, 0.071, 0.077, 5, 0.0439076, 
2, 49, 37, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, -0.41563, -0.446417, -0.364318, -0.41563, -0.400236, -0.407933, 2.12177, -0.420761, 4.75409, -0.43872, 1, 0.162, 0.174, 0.142, 0.162, 0.156, 0.159, 0.173, 0.164, 0.147, 0.171, 5, 0.077954, 
3, 50, 12, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.235755, 3.91684, -0.285388, -0.252299, -0.244027, -0.27298, -0.248163, -0.244027, -0.27298, -0.248163, 1, 0.057, 0.053, 0.069, 0.061, 0.059, 0.066, 0.06, 0.059, 0.066, 0.06, 6, 0.040296, 
3, 50, 17, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.165192, 5.4855, -0.187977, -0.205065, -0.187977, -0.187977, -0.159495, -0.165192, -0.148103, -0.165192, 1, 0.029, 0.037, 0.033, 0.036, 0.033, 0.033, 0.028, 0.029, 0.026, 0.029, 6, 0.029259, 
2, 50, 21, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.205924, -0.193054, -0.210214, -0.235955, -0.257405, -0.240245, 4.05413, -0.244535, -0.291726, -0.291726, 1, 0.048, 0.045, 0.049, 0.055, 0.06, 0.056, 0.055, 0.057, 0.068, 0.068, 6, 0.0388492, 
2, 51, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.237, -0.289667, -0.215056, -0.241389, -0.201889, 4.13434, -0.201889, -0.254556, -0.280889, -0.241389, 1, 0.054, 0.066, 0.049, 0.055, 0.046, 0.058, 0.046, 0.058, 0.064, 0.055, 24, 0.00949366, 
3, 51, 8, 1, 1, 4, 1, 2, 0, 0, 1, 0, 1, 1, 0.245187, 0.324204, 3.8277, 0.306774, 1.46647, -0.799471, -0.83898, 0.353255, -0.837818, 0.348606, 1, 0.789, 0.721, 0.706, 0.736, 0.738, 0.688, 0.722, 0.696, 0.721, 0.7, 310, 0.00277603, 
1, 51, 11, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3.84689, -0.277107, -0.248581, -0.252656, -0.228206, -0.281182, -0.260806, -0.256731, 3.82244, -0.273032, 1, 0.056, 0.068, 0.061, 0.062, 0.056, 0.069, 0.064, 0.063, 0.062, 0.067, 51, 0.00481162, 
2, 51, 30, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, -0.466427, -0.42098, -0.423372, -0.473603, -0.35879, -0.409021, -0.447292, 4.38681, -0.456859, 1.98052, 1, 0.195, 0.176, 0.177, 0.198, 0.15, 0.171, 0.187, 0.166, 0.191, 0.172, 125, 0.00334457, 
1, 51, 44, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 3.35257, -0.291528, -0.313393, 3.37444, -0.276952, -0.269663, -0.229578, 3.3635, -0.335257, -0.262375, 1, 0.08, 0.08, 0.086, 0.074, 0.076, 0.074, 0.063, 0.077, 0.092, 0.072, 90, 0.00304907, 
2, 51, 47, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, -0.587487, -0.536319, -0.509787, -0.532529, -0.583697, 3.24634, -0.530634, -0.615914, -0.557165, -0.600753, 1, 0.31, 0.283, 0.269, 0.281, 0.308, 0.287, 0.28, 0.325, 0.294, 0.317, 282, 0.00187117, 
2, 51, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, -0.305021, -0.379938, -0.299669, -0.382614, -0.342479, -0.36656, -0.425423, -0.460206, -0.468233, 4.91511, 1, 0.114, 0.142, 0.112, 0.143, 0.128, 0.137, 0.159, 0.172, 0.175, 0.163, 75, 0.00498327, 
2, 52, 2, 1, 2, 0, 2, 1, 4, 1, 1, 0, 1, 1, 0.633645, 1.89829, -0.718131, 1.86265, 0.524077, 4.47644, 0.498995, 0.520117, -0.802617, 0.56104, 1, 0.52, 0.562, 0.544, 0.589, 0.603, 0.609, 0.622, 0.606, 0.608, 0.575, 179, 0.00423197, 
3, 52, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.238057, -0.245736, 3.62076, -0.299491, -0.284132, -0.226538, -0.276453, -0.337887, -0.311009, -0.295651, 1, 0.062, 0.064, 0.057, 0.078, 0.074, 0.059, 0.072, 0.088, 0.081, 0.077, 26, 0.010017, 
3, 52, 7, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -0.214636, -0.229611, 4.75693, 4.79187, -0.19467, -0.204653, -0.164721, -0.224619, -0.164721, -0.209644, 1, 0.043, 0.046, 0.047, 0.04, 0.039, 0.041, 0.033, 0.045, 0.033, 0.042, 47, 0.00426254, 
1, 52, 15, 1, 1, 4, 0, 5, 0, 4, 0, 2, 2, 1, 0.164598, 0.128137, 3.18049, -0.886538, 4.32331, -0.925083, 3.27634, -0.939668, 1.09489, 1.20636, 1, 0.842, 0.877, 0.947, 0.851, 0.85, 0.888, 0.855, 0.902, 0.949, 0.842, 203, 0.00472864, 
3, 52, 17, 1, 0, 2, 3, 5, 1, 1, 2, 0, 0, 1, -0.285272, -1.11581, 0.67707, 1.56629, 3.40701, -0.214857, -0.213954, 0.706861, -1.14741, -1.10949, 1, 1.316, 1.236, 1.25, 1.265, 1.226, 1.238, 1.237, 1.217, 1.271, 1.229, 192, 0.00576935, 
2, 52, 22, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.334977, -0.316968, -0.273745, -0.284551, -0.30256, -0.280949, -0.270143, 3.33897, -0.273745, -0.270143, 1, 0.093, 0.088, 0.076, 0.079, 0.084, 0.078, 0.075, 0.073, 0.076, 0.075, 81, 0.00342754, 
3, 52, 26, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.134516, -0.201773, -0.15133, 5.45909, -0.168144, -0.196169, -0.201773, -0.207378, -0.168144, -0.235402, 1, 0.024, 0.036, 0.027, 0.026, 0.03, 0.035, 0.036, 0.037, 0.03, 0.042, 24, 0.00743408, 
2, 52, 29, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 1, -0.333056, -0.299751, -0.384529, 2.63114, -0.317917, -0.357279, -0.330028, 2.67959, -0.354251, 5.68618, 1, 0.11, 0.099, 0.127, 0.131, 0.105, 0.118, 0.109, 0.115, 0.117, 0.122, 70, 0.00471821, 
3, 52, 33, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 4.58037, -0.222254, -0.241581, 4.59969, -0.217422, -0.198096, -0.212591, -0.17877, -0.183601, -0.183601, 1, 0.052, 0.046, 0.05, 0.048, 0.045, 0.041, 0.044, 0.037, 0.038, 0.038, 100, 0.0020697, 
2, 52, 40, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.279948, -0.283492, -0.219706, -0.283492, -0.272861, 3.27433, -0.318928, -0.287036, -0.308297, -0.34019, 1, 0.079, 0.08, 0.062, 0.08, 0.077, 0.076, 0.09, 0.081, 0.087, 0.096, 99, 0.00285045, 
3, 53, 24, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3.38152, -0.249397, -0.322748, 3.40353, -0.238394, -0.267734, -0.297075, -0.260399, -0.337419, -0.297075, 1, 0.078, 0.068, 0.088, 0.072, 0.065, 0.073, 0.081, 0.071, 0.092, 0.081, 60, 0.0045443, 
3, 53, 29, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.111258, 8.45558, -0.0256748, -0.171166, -0.128374, -0.059908, -0.136932, -0.145491, -0.145491, -0.231074, 1, 0.013, 0.012, 0.003, 0.02, 0.015, 0.007, 0.016, 0.017, 0.017, 0.027, 24, 0.00486858, 
2, 53, 33, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.208179, -0.286246, -0.242875, -0.290583, -0.25155, -0.234201, 4.10286, -0.264561, -0.216853, -0.160471, 1, 0.048, 0.066, 0.056, 0.067, 0.058, 0.054, 0.054, 0.061, 0.05, 0.037, 60, 0.00384285, 
2, 53, 44, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.178919, -0.206445, -0.252322, -0.178919, -0.206445, -0.252322, -0.27526, -0.261497, 4.32159, -0.183507, 1, 0.039, 0.045, 0.055, 0.039, 0.045, 0.055, 0.06, 0.057, 0.058, 0.04, 26, 0.00838367, 
1, 53, 45, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.29233, 3.3691, -0.314255, -0.288676, -0.277713, -0.314255, 3.40199, -0.244826, -0.241172, -0.372721, 1, 0.08, 0.078, 0.086, 0.079, 0.076, 0.086, 0.069, 0.067, 0.066, 0.102, 49, 0.00558497, 
2, 54, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.261042, -0.287914, -0.276398, -0.238009, -0.276398, -0.257203, -0.295592, -0.287914, -0.238009, 3.62004, 1, 0.068, 0.075, 0.072, 0.062, 0.072, 0.067, 0.077, 0.075, 0.062, 0.057, 86, 0.003029, 
3, 54, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, -0.323314, -0.309615, -0.328794, 5.14563, -0.380853, -0.391813, -0.421953, -0.350714, -0.375373, -0.432912, 1, 0.118, 0.113, 0.12, 0.122, 0.139, 0.143, 0.154, 0.128, 0.137, 0.158, 54, 0.0067587, 
3, 54, 17, 2, 0, 5, 2, 1, 0, 2, 1, 0, 2, 1, 0.76546, -1.11896, 3.53225, 0.787728, -0.195772, -1.08649, 0.733914, -0.23938, -1.11525, 0.70979, 1, 1.175, 1.206, 1.193, 1.151, 1.211, 1.171, 1.209, 1.258, 1.202, 1.235, 172, 0.00626618, 
3, 54, 23, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4.02373, -0.289232, -0.314753, -0.225431, -0.293486, -0.238191, -0.233938, -0.195657, -0.255205, -0.233938, 1, 0.054, 0.068, 0.074, 0.053, 0.069, 0.056, 0.055, 0.046, 0.06, 0.055, 16, 0.0146941, 
1, 54, 35, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.27199, 3.97785, -0.314488, -0.27624, -0.28474, -0.229492, -0.182743, -0.26774, -0.191243, 4.06285, 1, 0.064, 0.064, 0.074, 0.065, 0.067, 0.054, 0.043, 0.063, 0.045, 0.044, 27, 0.00871492, 
3, 54, 40, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.243887, 4.67288, -0.214621, -0.253643, -0.180477, -0.214621, -0.219498, -0.180477, -0.19511, -0.180477, 1, 0.05, 0.042, 0.044, 0.052, 0.037, 0.044, 0.045, 0.037, 0.04, 0.037, 76, 0.00269754, 
1, 54, 43, 0, 0, 0, 2, 1, 0, 0, 0, 0, 2, 1, -0.390587, -0.422564, -0.470531, 4.13428, 1.81817, -0.4751, -0.500225, -0.436269, -0.4751, 4.0886, 1, 0.171, 0.185, 0.206, 0.19, 0.204, 0.208, 0.219, 0.191, 0.208, 0.21, 100, 0.00437803, 
1, 54, 44, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -0.166311, -0.155916, -0.249466, 5.0257, -0.207888, -0.207888, -0.213085, -0.187099, 4.99971, -0.233874, 1, 0.032, 0.03, 0.048, 0.033, 0.04, 0.04, 0.041, 0.036, 0.038, 0.045, 49, 0.00392676, 
3, 55, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.182207, -0.217247, -0.14016, 6.82577, -0.168191, -0.147168, -0.0770878, -0.133152, -0.0840957, -0.10512, 1, 0.026, 0.031, 0.02, 0.026, 0.024, 0.021, 0.011, 0.019, 0.012, 0.015, 11, 0.0129722, 
2, 55, 6, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.268184, -0.242815, -0.271808, -0.257311, -0.347914, -0.286304, -0.246439, 3.34505, -0.387779, -0.293553, 1, 0.074, 0.067, 0.075, 0.071, 0.096, 0.079, 0.068, 0.077, 0.107, 0.081, 34, 0.00811559, 
1, 55, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 3.99321, -0.467337, -0.42565, -0.487084, -0.445396, -0.441008, 3.87254, -0.480502, -0.449785, -0.49586, 1, 0.18, 0.213, 0.194, 0.222, 0.203, 0.201, 0.235, 0.219, 0.205, 0.226, 78, 0.00584325, 
3, 55, 13, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.292202, -0.232915, 4.0146, -0.224445, -0.262558, -0.237149, -0.211741, -0.241384, -0.279497, -0.245619, 1, 0.069, 0.055, 0.052, 0.053, 0.062, 0.056, 0.05, 0.057, 0.066, 0.058, 35, 0.0067468, 
3, 55, 25, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.219937, -0.193754, -0.219937, -0.157098, 5.04809, -0.193754, -0.225174, -0.209464, -0.141388, -0.178045, 1, 0.042, 0.037, 0.042, 0.03, 0.036, 0.037, 0.043, 0.04, 0.027, 0.034, 60, 0.00318272, 
2, 55, 30, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.200871, -0.192137, -0.205238, -0.235805, -0.227071, -0.288206, 4.10039, -0.231438, -0.240172, -0.279472, 1, 0.046, 0.044, 0.047, 0.054, 0.052, 0.066, 0.061, 0.053, 0.055, 0.064, 38, 0.00602639, 
1, 55, 31, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -0.201449, -0.201449, -0.152448, -0.201449, 5.29758, -0.19056, -0.168782, -0.212339, -0.168782, 5.24857, 1, 0.037, 0.037, 0.028, 0.037, 0.027, 0.035, 0.031, 0.039, 0.031, 0.036, 25, 0.00734676, 
2, 55, 43, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.267814, -0.288957, -0.281909, -0.236099, -0.285433, -0.26429, -0.299529, -0.317148, 3.27719, -0.391149, 1, 0.076, 0.082, 0.08, 0.067, 0.081, 0.075, 0.085, 0.09, 0.07, 0.111, 44, 0.00644953, 
2, 55, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.140839, -0.1999, -0.21353, -0.21353, -0.208987, -0.245332, -0.290764, -0.277135, -0.21353, 4.26606, 1, 0.031, 0.044, 0.047, 0.047, 0.046, 0.054, 0.064, 0.061, 0.047, 0.061, 69, 0.00318999, 
2, 56, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.131501, -0.11127, -0.121386, -0.0910394, -0.101155, 9.95364, -0.101155, -0.141617, -0.0505774, -0.0303465, 1, 0.013, 0.011, 0.012, 0.009, 0.01, 0.016, 0.01, 0.014, 0.005, 0.003, 4, 0.0247146, 
3, 56, 14, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.081634, -0.0918382, -0.0918382, -0.142859, 10.1124, -0.142859, -0.081634, -0.081634, -0.102042, -0.0918382, 1, 0.008, 0.009, 0.009, 0.014, 0.009, 0.014, 0.008, 0.008, 0.01, 0.009, 1, 0.0979984, 
