2, 43, 43, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.165607, -0.197455, -0.12739, -0.121021, -0.191085, -0.235672, 6.19752, -0.140129, -0.13376, -0.121021, 1, 0.026, 0.031, 0.02, 0.019, 0.03, 0.037, 0.027, 0.022, 0.021, 0.019, 10, 0.0156998, 
1, 43, 46, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, -0.171777, -0.121675, -0.150305, -0.128833, 6.9856, -0.128833, -0.121675, 6.99992, -0.214721, -0.0715738, 1, 0.024, 0.017, 0.021, 0.018, 0.024, 0.018, 0.017, 0.022, 0.03, 0.01, 7, 0.0199594, 
2, 43, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.0239375, -0.131656, -0.0359062, -0.0239375, -0.0837812, -0.0957499, -0.0957499, -0.107719, -0.155594, 11.8012, 1, 0.002, 0.011, 0.003, 0.002, 0.007, 0.008, 0.008, 0.009, 0.013, 0.014, 10, 0.0083551, 
3, 44, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.187961, 5.47936, -0.170874, -0.21644, -0.187961, -0.125308, -0.239224, -0.182266, -0.170874, -0.113916, 1, 0.033, 0.038, 0.03, 0.038, 0.033, 0.022, 0.042, 0.032, 0.03, 0.02, 17, 0.0103275, 
2, 44, 12, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 1, -0.564336, -0.601101, -0.553307, -0.488969, -0.566175, 4.89888, -0.590071, 1.2261, -0.613968, -0.667277, 1, 0.307, 0.327, 0.301, 0.266, 0.308, 0.335, 0.321, 0.333, 0.334, 0.363, 18, 0.0302223, 
1, 44, 17, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3.85681, -0.219692, -0.264444, -0.227829, -0.268512, -0.288854, -0.272581, -0.276649, 3.80799, -0.231897, 1, 0.052, 0.054, 0.065, 0.056, 0.066, 0.071, 0.067, 0.068, 0.064, 0.057, 18, 0.0136555, 
3, 44, 18, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.273021, -0.242196, -0.189353, -0.132107, 4.17458, -0.286232, -0.242196, -0.251003, -0.224582, -0.303846, 1, 0.062, 0.055, 0.043, 0.03, 0.052, 0.065, 0.055, 0.057, 0.051, 0.069, 18, 0.012616, 
2, 44, 21, 0, 0, 0, 1, 0, 0, 2, 0, 1, 0, 1, -0.468423, -0.446327, -0.472842, 1.76763, -0.486099, -0.461794, 3.95066, -0.455165, 1.76321, -0.494937, 1, 0.212, 0.202, 0.214, 0.2, 0.22, 0.209, 0.212, 0.206, 0.202, 0.224, 18, 0.0251435, 
3, 44, 24, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.110787, -0.250727, -0.13411, 5.64428, -0.215742, -0.180757, -0.145772, -0.19825, -0.186588, -0.145772, 1, 0.019, 0.043, 0.023, 0.032, 0.037, 0.031, 0.025, 0.034, 0.032, 0.025, 8, 0.0214376, 
2, 44, 27, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.240549, -0.231958, -0.262027, -0.262027, -0.244845, -0.206185, 4.03779, -0.300687, -0.231958, -0.236254, 1, 0.056, 0.054, 0.061, 0.061, 0.057, 0.048, 0.06, 0.07, 0.054, 0.055, 15, 0.01552, 
3, 44, 38, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.24577, 3.94065, -0.324916, -0.237439, 3.90316, -0.287426, -0.24577, -0.229108, -0.233273, -0.237439, 1, 0.059, 0.054, 0.078, 0.057, 0.063, 0.069, 0.059, 0.055, 0.056, 0.057, 16, 0.0150039, 
2, 45, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.147463, -0.178184, -0.135174, -0.184328, -0.147463, -0.153607, -0.153607, -0.184328, 5.94151, -0.153607, 1, 0.024, 0.029, 0.022, 0.03, 0.024, 0.025, 0.025, 0.03, 0.033, 0.025, 37, 0.00439873, 
2, 45, 10, 1, 1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 2.05493, 1.98779, -0.460381, -0.422016, -0.400436, 4.36883, -0.50594, 1.95183, -0.402834, -0.457984, 1, 0.143, 0.171, 0.192, 0.176, 0.167, 0.178, 0.211, 0.186, 0.168, 0.191, 107, 0.00389762, 
2, 45, 22, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, -0.350891, -0.321201, -0.410273, -0.38868, -0.345493, 4.93407, -0.394078, -0.348192, -0.41837, -0.380582, 1, 0.13, 0.119, 0.152, 0.144, 0.128, 0.172, 0.146, 0.129, 0.155, 0.141, 135, 0.00274433, 
1, 45, 41, 0, 0, 3, 0, 0, 3, 1, 0, 0, 0, 1, -0.802484, -0.810659, 3.33664, -0.78886, -0.753436, 3.37752, 0.617191, -0.787497, -0.727549, -0.703025, 1, 0.589, 0.595, 0.551, 0.579, 0.553, 0.521, 0.547, 0.578, 0.534, 0.516, 247, 0.00297154, 
3, 45, 50, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, -0.487249, -0.512771, -0.491889, 4.19498, -0.452445, -0.429243, -0.450125, -0.413001, -0.426923, -0.450125, 1, 0.21, 0.221, 0.212, 0.192, 0.195, 0.185, 0.194, 0.178, 0.184, 0.194, 120, 0.00359159, 
3, 46, 21, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.0474335, -0.106725, -0.130442, -0.106725, 11.7517, -0.094867, -0.0830087, -0.0592919, -0.106725, -0.0355751, 1, 0.004, 0.009, 0.011, 0.009, 0.009, 0.008, 0.007, 0.005, 0.009, 0.003, 1, 0.0843286, 
2, 46, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.228683, -0.264256, -0.177865, -0.254093, -0.198192, -0.198192, -0.203274, -0.19311, -0.198192, 4.93448, 1, 0.045, 0.052, 0.035, 0.05, 0.039, 0.039, 0.04, 0.038, 0.039, 0.029, 1, 0.196779, 
2, 47, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.109939, -0.109939, -0.109939, -0.124597, -0.146585, -0.117268, -0.153914, 7.12402, -0.168572, -0.102609, 1, 0.015, 0.015, 0.015, 0.017, 0.02, 0.016, 0.021, 0.028, 0.023, 0.014, 13, 0.0104954, 
1, 47, 15, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, -0.266284, -0.276935, 3.26642, -0.273385, -0.280486, -0.308889, -0.301789, 3.26997, -0.305339, -0.31244, 1, 0.075, 0.078, 0.08, 0.077, 0.079, 0.087, 0.085, 0.079, 0.086, 0.088, 12, 0.0234712, 
1, 47, 18, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, -0.216474, -0.312223, 3.9007, -0.253941, 3.91735, -0.237289, -0.258104, -0.212311, -0.233126, 3.93401, 1, 0.052, 0.075, 0.063, 0.061, 0.059, 0.057, 0.062, 0.051, 0.056, 0.055, 13, 0.0184779, 
3, 47, 19, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.288726, -0.292247, -0.292247, 3.2781, -0.292247, -0.313373, -0.327457, -0.334499, -0.292247, -0.257036, 1, 0.082, 0.083, 0.083, 0.069, 0.083, 0.089, 0.093, 0.095, 0.083, 0.073, 13, 0.0218466, 
2, 47, 22, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.102638, -0.0898086, -0.0769788, -0.0769788, -0.064149, 12.7528, -0.0384894, -0.0898086, -0.102638, -0.0769788, 1, 0.008, 0.007, 0.006, 0.006, 0.005, 0.006, 0.003, 0.007, 0.008, 0.006, 4, 0.0194859, 
2, 47, 25, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.246057, -0.263325, -0.202889, -0.21584, -0.306492, 4.09664, -0.271958, -0.164038, -0.198573, -0.22879, 1, 0.057, 0.061, 0.047, 0.05, 0.071, 0.051, 0.063, 0.038, 0.046, 0.053, 7, 0.0330933, 
3, 47, 28, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4.24373, -0.323674, -0.220278, -0.224774, -0.197801, -0.274224, -0.269729, -0.161837, -0.197801, -0.175324, 1, 0.056, 0.072, 0.049, 0.05, 0.044, 0.061, 0.06, 0.036, 0.044, 0.039, 10, 0.0222446, 
2, 47, 38, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.269255, -0.303874, -0.300027, -0.280795, -0.273102, -0.265409, -0.261562, 3.54263, -0.234637, -0.24233, 1, 0.07, 0.079, 0.078, 0.073, 0.071, 0.069, 0.068, 0.079, 0.061, 0.063, 12, 0.0216647, 
2, 47, 43, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.12705, -0.211751, -0.153519, -0.179988, -0.185282, -0.23822, -0.190576, 5.0979, -0.222338, -0.217044, 1, 0.024, 0.04, 0.029, 0.034, 0.035, 0.045, 0.036, 0.037, 0.042, 0.041, 12, 0.0157418, 
2, 47, 46, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0.174121, -0.102424, -0.184364, -0.0614545, -0.143394, 10.1195, -0.071697, -0.0819394, -0.071697, -0.0307273, 1, 0.017, 0.01, 0.018, 0.006, 0.014, 0.012, 0.007, 0.008, 0.007, 0.003, 4, 0.0244083, 
2, 48, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.275916, -0.206937, -0.163041, -0.15677, -0.194395, -0.181854, 6.12032, -0.106604, -0.0940622, -0.144229, 1, 0.044, 0.033, 0.026, 0.025, 0.031, 0.029, 0.024, 0.017, 0.015, 0.023, 14, 0.0113906, 
3, 48, 12, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, -0.524343, -0.55798, -0.472898, 1.45233, 3.44681, -0.520385, -0.534236, 1.42463, -0.544129, -0.524343, 1, 0.265, 0.282, 0.239, 0.266, 0.258, 0.263, 0.27, 0.28, 0.275, 0.265, 20, 0.0252697, 
3, 48, 15, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.207889, -0.235608, -0.235608, -0.212509, 4.33334, -0.254087, -0.180171, -0.244847, -0.212509, -0.161692, 1, 0.045, 0.051, 0.051, 0.046, 0.062, 0.055, 0.039, 0.053, 0.046, 0.035, 19, 0.0113927, 
2, 48, 17, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, -0.337619, -0.322411, -0.364993, -0.28287, -0.26462, 5.74865, 2.64012, -0.398451, -0.392368, -0.343702, 1, 0.111, 0.106, 0.12, 0.093, 0.087, 0.11, 0.132, 0.131, 0.129, 0.113, 20, 0.0164386, 
1, 48, 33, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, -0.147608, -0.191344, -0.19681, -0.213211, 5.29748, -0.164009, 5.27561, -0.164009, -0.202277, -0.224145, 1, 0.027, 0.035, 0.036, 0.039, 0.031, 0.03, 0.035, 0.03, 0.037, 0.041, 13, 0.0140705, 
2, 48, 41, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, -0.176561, -0.240765, -0.264841, -0.240765, -0.208663, -0.240765, -0.288918, 3.7158, -0.288918, 3.7479, 1, 0.044, 0.06, 0.066, 0.06, 0.052, 0.06, 0.072, 0.074, 0.072, 0.066, 16, 0.0155754, 
2, 48, 49, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1, -0.443737, -0.400053, -0.459831, -0.388557, 1.84622, -0.473626, -0.420746, -0.452934, -0.508114, 4.11089, 1, 0.193, 0.174, 0.2, 0.169, 0.197, 0.206, 0.183, 0.197, 0.221, 0.212, 20, 0.0217471, 
3, 49, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.171524, -0.165171, 6.17486, -0.146113, -0.13976, -0.133407, -0.127055, -0.146113, -0.20964, -0.20964, 1, 0.027, 0.026, 0.028, 0.023, 0.022, 0.021, 0.02, 0.023, 0.033, 0.033, 4, 0.0393531, 
1, 49, 16, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, -0.281493, -0.246848, -0.246848, -0.251179, 4.14012, -0.272832, -0.242517, 4.14012, -0.203541, -0.225195, 1, 0.065, 0.057, 0.057, 0.058, 0.044, 0.063, 0.056, 0.044, 0.047, 0.052, 5, 0.0461823, 
2, 49, 37, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, -0.419291, -0.46122, -0.46122, -0.466153, -0.411892, -0.43409, 2.07673, -0.451355, 4.49875, -0.404493, 1, 0.17, 0.187, 0.187, 0.189, 0.167, 0.176, 0.158, 0.183, 0.176, 0.164, 5, 0.0810892, 
3, 50, 17, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.245412, 4.17201, -0.179677, -0.267324, -0.223501, -0.24103, -0.227883, -0.245412, -0.249795, -0.262942, 1, 0.056, 0.048, 0.041, 0.061, 0.051, 0.055, 0.052, 0.056, 0.057, 0.06, 6, 0.0380312, 
3, 51, 8, 1, 2, 4, 1, 1, 0, 0, 1, 0, 0, 1, 0.388738, 1.63904, 4.04336, 0.422859, 0.375333, -0.767727, -0.777476, 0.442357, -0.750666, -0.823783, 1, 0.681, 0.655, 0.682, 0.653, 0.692, 0.63, 0.638, 0.637, 0.616, 0.676, 306, 0.00268171, 
1, 51, 11, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 4.21412, -0.24815, -0.172819, -0.225994, -0.234856, -0.239287, -0.2127, -0.252581, 4.20969, -0.265875, 1, 0.049, 0.056, 0.039, 0.051, 0.053, 0.054, 0.048, 0.057, 0.05, 0.06, 51, 0.0044249, 
2, 51, 17, 2, 1, 5, 1, 1, 4, 7, 3, 2, 3, 1, -0.147413, -0.731501, 2.04431, -0.764182, -0.826763, 1.26344, 3.40927, 0.463794, -0.128638, 0.490217, 1, 2.212, 2.052, 2.06, 2.099, 2.189, 2.183, 2.097, 2.333, 2.185, 2.295, 371, 0.00387639, 
2, 51, 30, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, -0.465251, -0.448885, -0.507333, -0.483954, -0.425505, -0.490968, -0.413816, 4.31584, -0.402126, 1.93815, 1, 0.199, 0.192, 0.217, 0.207, 0.182, 0.21, 0.177, 0.154, 0.172, 0.171, 125, 0.00342181, 
2, 51, 42, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.255134, -0.259386, -0.204107, -0.255134, -0.250882, -0.263639, 3.99285, -0.263639, -0.20836, -0.225368, 1, 0.06, 0.061, 0.048, 0.06, 0.059, 0.062, 0.061, 0.062, 0.049, 0.053, 61, 0.00385525, 
1, 51, 44, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 3.26716, -0.274942, -0.303507, 3.27073, -0.264229, -0.307078, -0.285654, 3.26002, -0.260659, -0.253517, 1, 0.085, 0.077, 0.085, 0.084, 0.074, 0.086, 0.08, 0.087, 0.073, 0.071, 72, 0.00388972, 
3, 51, 45, 1, 1, 1, 3, 0, 1, 0, 2, 1, 0, 1, 0.675844, 0.66131, 0.717994, 3.61177, -0.726714, 0.754329, -0.697646, 2.20776, 0.774677, -0.725261, 1, 0.535, 0.545, 0.506, 0.515, 0.5, 0.481, 0.48, 0.481, 0.467, 0.499, 197, 0.00349253, 
2, 51, 47, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, -0.557827, -0.520008, -0.529463, -0.555936, -0.538918, 3.23161, -0.504881, -0.591864, -0.535136, -0.501099, 1, 0.295, 0.275, 0.28, 0.294, 0.285, 0.291, 0.267, 0.313, 0.283, 0.265, 267, 0.00198067, 
2, 51, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, -0.370644, -0.3794, -0.353134, -0.353134, -0.370644, -0.370644, -0.294764, -0.350215, -0.321031, 5.49546, 1, 0.127, 0.13, 0.121, 0.121, 0.127, 0.127, 0.101, 0.12, 0.11, 0.117, 75, 0.00456862, 
2, 52, 2, 1, 2, 0, 2, 1, 4, 1, 1, 0, 1, 1, 0.622371, 1.9106, -0.801745, 1.95272, 0.610141, 4.6936, 0.615577, 0.616936, -0.741954, 0.592476, 1, 0.542, 0.594, 0.59, 0.563, 0.551, 0.546, 0.547, 0.546, 0.546, 0.564, 180, 0.00408831, 
3, 52, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.093513, -0.151059, 7.0854, -0.194219, -0.100706, -0.1079, -0.208606, -0.158253, -0.187026, -0.136673, 1, 0.013, 0.021, 0.015, 0.027, 0.014, 0.015, 0.029, 0.022, 0.026, 0.019, 27, 0.00514882, 
3, 52, 7, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -0.175745, -0.207698, 5.20311, 5.14453, -0.234326, -0.18107, -0.21835, -0.202373, -0.223675, -0.191722, 1, 0.033, 0.039, 0.023, 0.034, 0.044, 0.034, 0.041, 0.038, 0.042, 0.036, 47, 0.00399515, 
2, 52, 11, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.307322, -0.289244, -0.296475, -0.300091, -0.278397, -0.314553, 3.348, -0.249473, -0.307322, -0.242242, 1, 0.085, 0.08, 0.082, 0.083, 0.077, 0.087, 0.074, 0.069, 0.085, 0.067, 55, 0.00502879, 
3, 52, 15, 1, 1, 4, 0, 5, 0, 4, 0, 2, 2, 1, -0.107559, -0.06783, 2.81204, -1.03586, 3.78491, -1.10854, 2.90022, -0.994194, 0.897294, 0.887604, 1, 1.111, 1.07, 1.098, 1.069, 1.094, 1.144, 1.007, 1.026, 1.074, 1.084, 204, 0.00505878, 
3, 52, 25, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.333104, 3.37087, -0.307759, -0.275173, -0.296897, -0.289656, -0.253449, -0.343966, -0.271552, -0.224483, 1, 0.092, 0.069, 0.085, 0.076, 0.082, 0.08, 0.07, 0.095, 0.075, 0.062, 83, 0.00332759, 
3, 52, 26, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.18513, -0.16456, -0.171416, 6.79494, -0.212556, -0.178273, -0.137133, -0.178273, -0.116563, -0.109706, 1, 0.027, 0.024, 0.025, 0.009, 0.031, 0.026, 0.02, 0.026, 0.017, 0.016, 24, 0.00607683, 
2, 52, 29, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 1, -0.465114, -0.415634, -0.509647, 2.06333, -0.46264, -0.356258, -0.432952, 2.11033, -0.440374, 4.52002, 1, 0.188, 0.168, 0.206, 0.166, 0.187, 0.144, 0.175, 0.147, 0.178, 0.173, 70, 0.00577431, 
3, 52, 33, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3.74049, -0.306728, -0.258927, 3.72854, -0.26291, -0.282827, -0.270877, -0.195191, -0.242993, -0.246976, 1, 0.061, 0.077, 0.065, 0.064, 0.066, 0.071, 0.068, 0.049, 0.061, 0.062, 101, 0.00248551, 
2, 53, 9, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, -0.419248, -0.525509, -0.469481, -0.537102, -0.490733, -0.519713, -0.542898, -0.618246, 3.2883, -0.525509, 1, 0.217, 0.272, 0.243, 0.278, 0.254, 0.269, 0.281, 0.32, 0.298, 0.272, 67, 0.00772527, 
3, 53, 24, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3.85639, -0.263123, -0.291902, 3.86461, -0.279568, -0.283679, -0.230232, -0.22201, -0.2549, -0.209676, 1, 0.062, 0.064, 0.071, 0.06, 0.068, 0.069, 0.056, 0.054, 0.062, 0.051, 60, 0.00405388, 
3, 53, 29, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -0.127457, 8.35266, -0.11896, -0.101965, -0.0679769, -0.135954, -0.144451, -0.135954, -0.0934682, -0.135954, 1, 0.015, 0.017, 0.014, 0.012, 0.008, 0.016, 0.017, 0.016, 0.011, 0.016, 24, 0.00490363, 
2, 53, 33, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.264353, -0.268024, -0.238652, -0.275368, -0.245995, -0.279039, 3.4219, -0.279039, -0.268024, -0.25701, 1, 0.072, 0.073, 0.065, 0.075, 0.067, 0.076, 0.068, 0.076, 0.073, 0.07, 60, 0.00453939, 
2, 53, 44, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -0.17939, -0.192844, -0.228722, -0.242176, -0.233206, -0.224237, -0.210783, -0.295993, 4.28293, -0.174905, 1, 0.04, 0.043, 0.051, 0.054, 0.052, 0.05, 0.047, 0.066, 0.045, 0.039, 26, 0.00857609, 
1, 53, 45, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.304348, 3.69622, -0.232265, -0.220252, -0.292334, -0.19222, 3.75629, -0.248284, -0.228261, -0.268307, 1, 0.076, 0.077, 0.058, 0.055, 0.073, 0.048, 0.062, 0.062, 0.057, 0.067, 49, 0.00509621, 
2, 54, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.175575, -0.142654, -0.186548, -0.175575, -0.181061, -0.159114, -0.203008, -0.159114, -0.203008, 5.24529, 1, 0.032, 0.026, 0.034, 0.032, 0.033, 0.029, 0.037, 0.029, 0.037, 0.044, 81, 0.00225011, 
3, 54, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, -0.283491, -0.276031, -0.268571, 7.13578, -0.287222, -0.235, -0.24992, -0.235, -0.261111, -0.276031, 1, 0.076, 0.074, 0.072, 0.087, 0.077, 0.063, 0.067, 0.063, 0.07, 0.074, 51, 0.00525658, 
3, 54, 17, 2, 0, 5, 1, 0, 0, 2, 1, 0, 2, 1, 0.784967, -1.07806, 3.53374, -0.0970807, -1.00964, -1.12799, 0.760928, -0.178444, -1.01519, 0.751682, 1, 1.151, 1.166, 1.178, 1.105, 1.092, 1.22, 1.177, 1.193, 1.098, 1.187, 162, 0.00667638, 
3, 54, 23, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6.70021, -0.130168, -0.191826, -0.123317, -0.157571, -0.239783, -0.116466, -0.14387, -0.157571, -0.102764, 1, 0.022, 0.019, 0.028, 0.018, 0.023, 0.035, 0.017, 0.021, 0.023, 0.015, 16, 0.00912285, 
2, 54, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.20772, -0.202654, -0.212787, -0.177322, -0.172256, -0.182389, -0.177322, -0.182389, -0.172256, 4.78263, 1, 0.041, 0.04, 0.042, 0.035, 0.034, 0.036, 0.035, 0.036, 0.034, 0.056, 36, 0.0054828, 
1, 54, 43, 0, 0, 0, 2, 1, 0, 0, 0, 0, 2, 1, -0.555096, -0.533672, -0.56873, 3.352, 1.42377, -0.51809, -0.488874, -0.525881, -0.498613, 3.41823, 1, 0.285, 0.274, 0.292, 0.279, 0.269, 0.266, 0.251, 0.27, 0.256, 0.245, 105, 0.00488976, 
1, 54, 44, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, -0.301272, -0.22495, -0.265119, 3.76389, -0.257086, -0.257086, -0.241018, -0.269136, 3.75988, -0.261102, 1, 0.075, 0.056, 0.066, 0.063, 0.064, 0.064, 0.06, 0.067, 0.064, 0.065, 46, 0.00541183, 
3, 55, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0.118553, -0.0862203, -0.0754428, 10.6805, -0.150886, -0.107775, -0.0754428, -0.0754428, -0.0754428, -0.0862203, 1, 0.011, 0.008, 0.007, 0.009, 0.014, 0.01, 0.007, 0.007, 0.007, 0.008, 17, 0.00545797, 
3, 55, 13, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.223721, -0.185641, 4.51727, -0.233242, -0.185641, -0.190401, -0.190401, -0.309402, -0.214201, -0.199921, 1, 0.047, 0.039, 0.051, 0.049, 0.039, 0.04, 0.04, 0.065, 0.045, 0.042, 35, 0.00600236, 
3, 55, 18, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.508403, 3.24107, -0.549524, -0.502796, -0.51401, -0.532702, -0.581299, -0.512141, -0.616812, 1.32895, 1, 0.272, 0.266, 0.294, 0.269, 0.275, 0.285, 0.311, 0.274, 0.33, 0.289, 99, 0.00540413, 
3, 55, 22, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, -0.222532, 4.1925, 4.18805, -0.235884, -0.28039, -0.173575, -0.258137, -0.213631, -0.240334, -0.218081, 1, 0.05, 0.058, 0.059, 0.053, 0.063, 0.039, 0.058, 0.048, 0.054, 0.049, 42, 0.00534969, 
2, 55, 30, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0.15585, -0.173166, -0.121217, -0.0779249, -0.0692666, -0.0692666, 8.56308, -0.173166, -0.138533, -0.129875, 1, 0.018, 0.02, 0.014, 0.009, 0.008, 0.008, 0.011, 0.02, 0.016, 0.015, 38, 0.00303936, 
1, 55, 31, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -0.185957, -0.212522, -0.139468, -0.152751, 6.58156, -0.225805, -0.146109, -0.139468, -0.132827, 6.45537, 1, 0.028, 0.032, 0.021, 0.023, 0.009, 0.034, 0.022, 0.021, 0.02, 0.028, 25, 0.00602289, 
2, 55, 33, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.327132, -0.268876, -0.286801, -0.255432, -0.206138, -0.156844, -0.259913, 4.29305, -0.197175, -0.183732, 1, 0.073, 0.06, 0.064, 0.057, 0.046, 0.035, 0.058, 0.042, 0.044, 0.041, 59, 0.00378223, 
2, 55, 46, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -0.276982, -0.293275, -0.232176, -0.256615, -0.281055, -0.183297, -0.289201, 3.83294, -0.244396, -0.244396, 1, 0.068, 0.072, 0.057, 0.063, 0.069, 0.045, 0.071, 0.059, 0.06, 0.06, 53, 0.00463214, 
2, 55, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -0.197027, -0.270912, -0.21755, -0.21755, -0.233969, -0.209341, -0.21755, -0.275016, -0.270912, 3.79276, 1, 0.048, 0.066, 0.053, 0.053, 0.057, 0.051, 0.053, 0.067, 0.066, 0.076, 80, 0.00304527, 
3, 56, 14, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -0.0928513, -0.0928513, -0.113485, -0.154752, 10.2446, -0.0825345, -0.103168, -0.113485, -0.0928513, -0.0722177, 1, 0.009, 0.009, 0.011, 0.015, 0.007, 0.008, 0.01, 0.011, 0.009, 0.007, 1, 0.0969292, 
2, 56, 37, 1, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1.58835, -0.489362, -0.543275, 1.50748, -0.547422, -0.476921, 3.64741, 1.62153, -0.508024, -0.489362, 1, 0.234, 0.236, 0.262, 0.273, 0.264, 0.23, 0.241, 0.218, 0.245, 0.236, 7, 0.0688943, 
1, 57, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -0.323801, -0.248499, -0.289915, -0.267324, 3.53922, -0.207082, -0.301211, -0.210847, -0.225908, 3.63712, 1, 0.086, 0.066, 0.077, 0.071, 0.06, 0.055, 0.08, 0.056, 0.06, 0.034, 5, 0.053119, 
3, 58, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, -0.343328, -0.365377, -0.381126, -0.381126, 5.95312, -0.365377, -0.346478, -0.258284, -0.296081, -0.242535, 1, 0.109, 0.116, 0.121, 0.121, 0.11, 0.116, 0.11, 0.082, 0.094, 0.077, 51, 0.00622511, 
1, 58, 8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -0.371793, -0.296719, 3.24603, -0.26812, -0.300294, -0.228795, -0.22522, -0.275269, -0.210921, 3.33898, 1, 0.104, 0.083, 0.092, 0.075, 0.084, 0.064, 0.063, 0.077, 0.059, 0.066, 47, 0.00595161, 
